         200
   5.6849999999999996        3.9150000000000000        6.8210977102643577E-003
   5.6849999999999996        3.9449999999999998        6.7595894986575257E-003
   5.6849999999999996        3.9749999999999996        6.8493153303002324E-003
   5.6849999999999996        4.0049999999999999        6.9352686574519215E-003
   5.6849999999999996        4.0350000000000001        7.0605730484961443E-003
   5.6849999999999996        4.0649999999999995        7.1915252950868003E-003
   5.6849999999999996        4.0949999999999998        7.3380930054594683E-003
   5.6849999999999996        4.1250000000000000        7.5008684758785128E-003
   5.6849999999999996        4.1550000000000002        7.6581913995405352E-003
   5.6849999999999996        4.1849999999999996        7.8054919856980513E-003
   5.6849999999999996        4.2149999999999999        7.9427418215822984E-003
   5.6849999999999996        4.2450000000000001        8.0684954397773848E-003
   5.6849999999999996        4.2749999999999995        8.2451886595463972E-003
   5.6849999999999996        4.3049999999999997        8.4141516716998831E-003
   5.6849999999999996        4.3350000000000000        8.5574147710756106E-003
   5.6849999999999996        4.3650000000000002        8.5815422435262523E-003
   5.6849999999999996        4.3949999999999996        8.7531108516933388E-003
   5.6849999999999996        4.4249999999999998        8.9016717405821268E-003
   5.6849999999999996        4.4550000000000001        9.0491089292124589E-003
   5.6849999999999996        4.4849999999999994        9.1901876830825686E-003
   5.6849999999999996        4.5149999999999997        9.3830599082831544E-003
   5.6849999999999996        4.5449999999999999        9.5669463621252376E-003
   5.6849999999999996        4.5750000000000002        9.7442630877949445E-003
   5.6849999999999996        4.6049999999999995        9.9045327652957302E-003
   5.6849999999999996        4.6349999999999998        1.0054948915563465E-002
   5.6849999999999996        4.6650000000000000        1.0195409621466114E-002
   5.6849999999999996        4.6949999999999994        1.0200752730385589E-002
   5.6849999999999996        4.7249999999999996        1.0320041466209287E-002
   5.6849999999999996        4.7549999999999999        1.0511429578152860E-002
   5.6849999999999996        4.7850000000000001        1.0730858184149639E-002
   5.6849999999999996        4.8149999999999995        1.0924700237376555E-002
   5.6849999999999996        4.8449999999999998        1.1100749413004596E-002
   5.6849999999999996        4.8750000000000000        1.1254709246757120E-002
   5.6849999999999996        4.9050000000000002        1.1380586411800550E-002
   5.6849999999999996        4.9349999999999996        1.1485630056292861E-002
   5.6849999999999996        4.9649999999999999        1.1579446275184620E-002
   5.6849999999999996        4.9950000000000001        1.1674366027599367E-002
   5.6849999999999996        5.0249999999999995        1.1623429491774700E-002
   5.6849999999999996        5.0549999999999997        1.1780750485756195E-002
   5.6849999999999996        5.0850000000000000        1.1927027358954559E-002
   5.6849999999999996        5.1150000000000002        1.2046119644847298E-002
   5.6849999999999996        5.1449999999999996        1.2112526102754600E-002
   5.6849999999999996        5.1749999999999998        1.2207702159537710E-002
   5.6849999999999996        5.2050000000000001        1.2263952927282627E-002
   5.6849999999999996        5.2349999999999994        1.2292809578684520E-002
   5.6849999999999996        5.2649999999999997        1.2278842591713702E-002
   5.6849999999999996        5.2949999999999999        1.2189901500598892E-002
   5.6849999999999996        5.3250000000000002        1.2064370826949777E-002
   5.6849999999999996        5.3549999999999995        1.1826554733502498E-002
   5.6849999999999996        5.3849999999999998        1.1744509592677090E-002
   5.6849999999999996        5.4150000000000000        1.1588153989413326E-002
   5.6849999999999996        5.4449999999999994        1.1437622556143463E-002
   5.6849999999999996        5.4749999999999996        1.1222571114775240E-002
   5.6849999999999996        5.5049999999999999        1.0986165424317988E-002
   5.6849999999999996        5.5350000000000001        1.0709237956667103E-002
   5.6849999999999996        5.5649999999999995        1.0464459353667141E-002
   5.6849999999999996        5.5949999999999998        1.0243378991016839E-002
   5.6849999999999996        5.6250000000000000        1.0021173444388241E-002
   5.6849999999999996        5.6549999999999994        9.6682430197636525E-003
   5.6849999999999996        5.6849999999999996        9.4400532996981989E-003
   5.6849999999999996        5.7149999999999999        9.1885902406872982E-003
   5.6849999999999996        5.7450000000000001        8.9559446434261912E-003
   5.6849999999999996        5.7749999999999995        8.6850232814069551E-003
   5.6849999999999996        5.8049999999999997        8.4296467316750234E-003
   5.6849999999999996        5.8350000000000000        8.1788846005622778E-003
   5.6849999999999996        5.8650000000000002        7.9158287639900411E-003
   5.6849999999999996        5.8949999999999996        7.7019130836724625E-003
   5.6849999999999996        5.9249999999999998        7.4664479190409807E-003
   5.6849999999999996        5.9550000000000001        7.0698027349265415E-003
   5.6849999999999996        5.9849999999999994        6.7540656683050372E-003
   5.7149999999999999        1.4999999999999999E-002   0.0000000000000000     
   5.7149999999999999        4.4999999999999998E-002   0.0000000000000000     
   5.7149999999999999        7.4999999999999997E-002   0.0000000000000000     
   5.7149999999999999       0.10500000000000000        0.0000000000000000     
   5.7149999999999999       0.13500000000000001        0.0000000000000000     
   5.7149999999999999       0.16499999999999998        0.0000000000000000     
   5.7149999999999999       0.19500000000000001        0.0000000000000000     
   5.7149999999999999       0.22499999999999998        0.0000000000000000     
   5.7149999999999999       0.25500000000000000        0.0000000000000000     
   5.7149999999999999       0.28499999999999998        0.0000000000000000     
   5.7149999999999999       0.31500000000000000        0.0000000000000000     
   5.7149999999999999       0.34499999999999997        0.0000000000000000     
   5.7149999999999999       0.37500000000000000        0.0000000000000000     
   5.7149999999999999       0.40499999999999997        0.0000000000000000     
   5.7149999999999999       0.43500000000000000        0.0000000000000000     
   5.7149999999999999       0.46499999999999997        0.0000000000000000     
   5.7149999999999999       0.49500000000000000        0.0000000000000000     
   5.7149999999999999       0.52500000000000002        0.0000000000000000     
   5.7149999999999999       0.55499999999999994        0.0000000000000000     
   5.7149999999999999       0.58499999999999996        0.0000000000000000     
   5.7149999999999999       0.61499999999999999        0.0000000000000000     
   5.7149999999999999       0.64500000000000002        0.0000000000000000     
   5.7149999999999999       0.67499999999999993        0.0000000000000000     
   5.7149999999999999       0.70499999999999996        0.0000000000000000     
   5.7149999999999999       0.73499999999999999        3.0549331120138315E-003
   5.7149999999999999       0.76500000000000001        8.8598014474444865E-003
   5.7149999999999999       0.79499999999999993        1.1271435445520598E-002
   5.7149999999999999       0.82499999999999996        1.6300656135774701E-002
   5.7149999999999999       0.85499999999999998        1.8068115560631058E-002
   5.7149999999999999       0.88500000000000001        1.9578038022927322E-002
   5.7149999999999999       0.91499999999999992        2.0875707349719393E-002
   5.7149999999999999       0.94499999999999995        2.2025167789827924E-002
   5.7149999999999999       0.97499999999999998        2.3040104915532104E-002
   5.7149999999999999        1.0049999999999999        2.3914555014458942E-002
   5.7149999999999999        1.0349999999999999        2.4631394311227978E-002
   5.7149999999999999        1.0649999999999999        2.5224852698409152E-002
   5.7149999999999999        1.0950000000000000        2.5685833136539386E-002
   5.7149999999999999        1.1250000000000000        2.3898828449577754E-002
   5.7149999999999999        1.1550000000000000        2.4272416226718413E-002
   5.7149999999999999        1.1850000000000001        2.4579920404411888E-002
   5.7149999999999999        1.2149999999999999        2.2887638573798347E-002
   5.7149999999999999        1.2449999999999999        2.3116375440354064E-002
   5.7149999999999999        1.2749999999999999        2.1514676013665822E-002
   5.7149999999999999        1.3049999999999999        2.1664971559476137E-002
   5.7149999999999999        1.3350000000000000        2.0182649281802831E-002
   5.7149999999999999        1.3650000000000000        1.8783123203559800E-002
   5.7149999999999999        1.3950000000000000        1.8909856863734507E-002
